X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
62,1.7570793628692627,0.2019166648387909,1.7570836544036865,0.2019445300102234,1.7112057209014893,0.18267448246479034,1.6700022220611572,0.1933220475912094,1.7083396911621094,0.21108418703079224,1.7111839056015015,0.182662695646286
63,1.8836147785186768,0.28513607382774353,1.883602499961853,0.28516241908073425,1.8966928720474243,0.2591429650783539,1.8915637731552124,0.26427188515663147,1.8456519842147827,0.309208482503891,1.896674394607544,0.2591397166252136
64,1.732293725013733,0.16799359023571014,1.7322847843170166,0.16797661781311035,1.7473361492156982,0.17591682076454163,1.754011869430542,0.16546939313411713,1.767997145652771,0.14296960830688477,1.747327446937561,0.17591921985149384
65,1.8546549081802368,0.23073835670948029,1.854654312133789,0.23068001866340637,1.7584724426269531,0.20576442778110504,1.7331645488739014,0.21633365750312805,1.8293781280517578,0.1991129070520401,1.7584521770477295,0.20575997233390808
66,1.7436292171478271,0.17125628888607025,1.743598222732544,0.17132233083248138,1.7345035076141357,0.18595093488693237,1.7219425439834595,0.1848520189523697,1.7229955196380615,0.20721586048603058,1.7344881296157837,0.18594591319561005
67,1.6853498220443726,0.23254095017910004,1.6853103637695312,0.23263557255268097,1.714978814125061,0.21434743702411652,1.7024660110473633,0.22790001332759857,1.57793128490448,0.17421303689479828,1.7149569988250732,0.21435607969760895
68,1.6609792709350586,0.20510196685791016,1.660935640335083,0.20507468283176422,1.6504840850830078,0.20896759629249573,1.6156375408172607,0.1935451179742813,1.6632306575775146,0.15948601067066193,1.6504634618759155,0.20894965529441833
69,1.8713983297348022,0.1944725662469864,1.8713433742523193,0.19450809061527252,1.8348472118377686,0.21978554129600525,1.8269802331924438,0.21785257756710052,1.8498893976211548,0.24015730619430542,1.834829330444336,0.21978026628494263
70,1.8844139575958252,0.22988511621952057,1.8843446969985962,0.22982636094093323,1.8557058572769165,0.3625178635120392,1.8145942687988281,0.3850131034851074,1.7610485553741455,0.2806486189365387,1.8556770086288452,0.3625240623950958
71,1.7094920873641968,0.14031890034675598,1.70940363407135,0.14038227498531342,1.6360622644424438,0.16752010583877563,1.6378740072250366,0.16744276881217957,1.6664025783538818,0.17201218008995056,1.636048674583435,0.16752412915229797
72,1.8704763650894165,0.23248134553432465,1.8704099655151367,0.23233966529369354,1.7860095500946045,0.2009759545326233,1.7834432125091553,0.20181970298290253,1.7752606868743896,0.21159693598747253,1.7859933376312256,0.20097999274730682
73,1.7307878732681274,0.26890623569488525,1.7307307720184326,0.26890644431114197,1.6678653955459595,0.27866339683532715,1.6516262292861938,0.3022584915161133,1.801717758178711,0.22354795038700104,1.66786789894104,0.2786492705345154
74,1.7056143283843994,0.21649599075317383,1.7055385112762451,0.21660573780536652,1.7326490879058838,0.23111888766288757,1.708620309829712,0.2660992443561554,1.7495996952056885,0.27757593989372253,1.7326345443725586,0.23111210763454437
75,1.8276628255844116,0.14934022724628448,1.8276393413543701,0.14934344589710236,1.7060225009918213,0.23276449739933014,1.7650277614593506,0.20472711324691772,1.6774272918701172,0.17276839911937714,1.7059643268585205,0.23278239369392395
76,1.7356722354888916,0.2357281595468521,1.7356122732162476,0.23577582836151123,1.7604484558105469,0.2230704426765442,1.7482153177261353,0.21607892215251923,1.8259804248809814,0.23479172587394714,1.7604373693466187,0.22305656969547272
77,1.8846622705459595,0.29121533036231995,1.884577989578247,0.2910540699958801,1.8310234546661377,0.194105863571167,1.8130782842636108,0.23064108192920685,1.7886841297149658,0.17092959582805634,1.8310155868530273,0.19409891963005066
78,1.7399412393569946,0.20541076362133026,1.7398487329483032,0.2054729461669922,1.7063782215118408,0.187783345580101,1.702398657798767,0.2010728418827057,1.750178575515747,0.22681914269924164,1.7063748836517334,0.18778789043426514
79,1.877677321434021,0.29830044507980347,1.877605676651001,0.29835405945777893,1.776043176651001,0.26999130845069885,1.7554137706756592,0.28549328446388245,1.7445100545883179,0.16190023720264435,1.7760359048843384,0.26999542117118835
80,1.836498498916626,0.21371902525424957,1.836421251296997,0.213782399892807,1.787898302078247,0.2638736367225647,1.7646572589874268,0.2800132632255554,1.7937476634979248,0.3676696717739105,1.787888765335083,0.2638663649559021
81,1.8923397064208984,0.23948965966701508,1.892282485961914,0.23945707082748413,1.7884066104888916,0.2466590404510498,1.7544149160385132,0.26117655634880066,1.8084436655044556,0.25291088223457336,1.7883861064910889,0.24663908779621124
82,1.8167349100112915,0.2561958134174347,1.8166701793670654,0.2561543583869934,1.8286670446395874,0.19717416167259216,1.7559713125228882,0.19116897881031036,1.8010063171386719,0.23205940425395966,1.8286397457122803,0.19712403416633606
83,1.7944600582122803,0.16558599472045898,1.7943832874298096,0.1655881553888321,1.7215244770050049,0.20835740864276886,1.7004432678222656,0.2458530217409134,1.7515408992767334,0.2648783028125763,1.7214971780776978,0.20835767686367035
84,1.7014684677124023,0.16906502842903137,1.7013607025146484,0.1690794676542282,1.6842167377471924,0.219185009598732,1.6713718175888062,0.25714558362960815,1.753058671951294,0.1715799868106842,1.6841917037963867,0.2191934734582901
85,1.8477020263671875,0.1728958636522293,1.8476711511611938,0.17289234697818756,1.7675964832305908,0.28346753120422363,1.8123905658721924,0.19980388879776,1.7908926010131836,0.25192445516586304,1.7675586938858032,0.2834649085998535
86,1.8155384063720703,0.27975183725357056,1.815513253211975,0.27979353070259094,1.7783523797988892,0.22573988139629364,1.7576894760131836,0.22686639428138733,1.7766273021697998,0.2576301693916321,1.7783275842666626,0.22579887509346008
87,1.7213417291641235,0.18064743280410767,1.7211201190948486,0.1804712414741516,1.8383281230926514,0.3340893089771271,1.8299140930175781,0.3661237359046936,1.8267955780029297,0.19598595798015594,1.8383022546768188,0.33410632610321045
88,1.771868109703064,0.18412362039089203,1.7717020511627197,0.18415917456150055,1.7620365619659424,0.20268771052360535,1.7745904922485352,0.1122831329703331,1.7398097515106201,0.16938282549381256,1.7620108127593994,0.2026439607143402
89,1.9508056640625,0.27943894267082214,1.9504808187484741,0.2793492078781128,1.8619987964630127,0.3336893916130066,1.8952869176864624,0.28994086384773254,1.8366763591766357,0.22842325270175934,1.8619709014892578,0.3337055742740631
90,1.7586349248886108,0.2655397653579712,1.7584588527679443,0.26557397842407227,1.7337276935577393,0.2807638347148895,1.8013166189193726,0.24065664410591125,1.8377790451049805,0.17313413321971893,1.7336972951889038,0.2807401716709137
91,1.7114896774291992,0.1764596700668335,1.71128249168396,0.176223486661911,1.6709458827972412,0.18113785982131958,1.666041374206543,0.14893560111522675,1.6591122150421143,0.0887775719165802,1.6709215641021729,0.18110871315002441
92,1.8122907876968384,0.23710469901561737,1.8121362924575806,0.23687347769737244,1.8068441152572632,0.20728841423988342,1.7611258029937744,0.22892679274082184,1.7458314895629883,0.23099538683891296,1.8068243265151978,0.20729932188987732
93,1.7515166997909546,0.31770530343055725,1.7513538599014282,0.3175588846206665,1.6913789510726929,0.32047566771507263,1.8161643743515015,0.2902778685092926,1.7499020099639893,0.31801894307136536,1.6913725137710571,0.32046669721603394
94,1.8544340133666992,0.24170111119747162,1.854400396347046,0.24167028069496155,1.855786681175232,0.3379148542881012,1.8402849435806274,0.3047336935997009,1.6995849609375,0.2102716565132141,1.8557822704315186,0.3378945589065552
