X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
290,53.20000076293945,46.98255157470703,74.5,64.09563446044922,60.0,33.475364685058594,71.30000305175781,42.972198486328125,59.5,30.666757583618164,70.5,50.02449417114258
291,54.20000076293945,50.28081130981445,53.900001525878906,24.369857788085938,59.599998474121094,39.7597770690918,75.9000015258789,80.57598876953125,62.0,34.31617736816406,100.69999694824219,116.33576202392578
292,62.20000076293945,59.872867584228516,69.5999984741211,42.902679443359375,70.0,48.26178741455078,63.20000076293945,31.789306640625,74.5,73.53264617919922,94.0,103.85182189941406
293,62.29999923706055,44.35549545288086,56.20000076293945,33.02665710449219,73.19999694824219,34.83905792236328,103.5,133.4872589111328,71.9000015258789,62.428279876708984,87.4000015258789,80.31214141845703
294,68.5999984741211,54.89298629760742,40.900001525878906,14.067338943481445,60.20000076293945,61.89959716796875,62.79999923706055,39.08656692504883,68.30000305175781,55.25223922729492,75.0,49.56813430786133
295,54.5,36.41222381591797,62.79999923706055,45.667930603027344,72.4000015258789,81.09278869628906,78.0999984741211,99.23350524902344,68.19999694824219,39.95447540283203,78.80000305175781,84.22327423095703
296,73.9000015258789,67.5062255859375,63.5,43.92778015136719,74.80000305175781,77.01532745361328,67.9000015258789,46.58208084106445,73.19999694824219,53.373775482177734,73.19999694824219,74.43628692626953
297,45.0,36.458194732666016,59.099998474121094,42.043907165527344,69.19999694824219,73.7818374633789,75.5999984741211,61.79838562011719,77.4000015258789,90.64127349853516,60.099998474121094,38.676734924316406
298,58.099998474121094,72.94853973388672,97.30000305175781,80.49726104736328,65.5999984741211,46.92802810668945,67.0999984741211,40.40903091430664,69.5999984741211,50.0523681640625,61.29999923706055,55.85704803466797
299,85.30000305175781,117.18622589111328,78.5999984741211,67.27288055419922,68.69999694824219,53.3330078125,66.0,24.770950317382812,71.5999984741211,49.59273910522461,98.4000015258789,119.247802734375
300,66.69999694824219,41.942935943603516,59.099998474121094,27.48617935180664,71.5,32.20326232910156,88.0999984741211,47.79425048828125,67.0,47.76400375366211,85.0,88.97190856933594
301,52.900001525878906,27.7504940032959,81.5999984741211,77.25567626953125,83.5999984741211,70.7448959350586,71.0999984741211,40.613914489746094,86.69999694824219,87.33504486083984,94.80000305175781,73.49938201904297
302,50.900001525878906,23.389955520629883,70.80000305175781,60.61979293823242,83.5999984741211,57.53989791870117,77.0999984741211,62.97213363647461,57.400001525878906,37.70729446411133,82.19999694824219,77.3625259399414
303,50.099998474121094,23.278532028198242,66.80000305175781,50.44759750366211,68.5999984741211,66.08811950683594,81.4000015258789,60.02699661254883,77.0,36.967552185058594,78.4000015258789,90.15675354003906
304,58.5,40.20509719848633,64.0999984741211,49.992897033691406,57.400001525878906,43.16758346557617,72.5,72.49724578857422,78.0999984741211,60.511898040771484,76.80000305175781,77.66827392578125
305,67.4000015258789,51.728519439697266,82.30000305175781,78.88859558105469,69.30000305175781,47.85404968261719,74.9000015258789,42.250328063964844,84.0999984741211,99.9344253540039,68.19999694824219,64.73762512207031
306,54.0,23.1689453125,80.19999694824219,52.55625534057617,84.69999694824219,70.46282958984375,69.5,49.27727508544922,59.5,47.15771484375,83.19999694824219,66.16162109375
307,56.0,25.97306251525879,104.4000015258789,73.52985382080078,88.0999984741211,75.22692108154297,55.29999923706055,40.72848892211914,88.4000015258789,137.6402587890625,74.80000305175781,72.75135803222656
