X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
19,0.0,0.0,0.0,0.0,0.34626689553260803,0.03791963309049606,0.3474791347980499,0.04055474326014519,0.3500085771083832,0.04268848896026611,0.3483414649963379,0.036873891949653625
20,0.0,0.0,0.0,0.0,0.3479258120059967,0.04203149676322937,0.34917181730270386,0.045099906623363495,0.34745973348617554,0.04074599966406822,0.35584357380867004,0.03864903002977371
21,0.0,0.0,0.0,0.0,0.33082273602485657,0.05489034205675125,0.3386780321598053,0.05721723288297653,0.32968470454216003,0.06717835366725922,0.3410317599773407,0.050688162446022034
22,0.0,0.0,0.0,0.0,0.33268076181411743,0.056825701147317886,0.33574241399765015,0.05492689833045006,0.35139718651771545,0.053165655583143234,0.3361232578754425,0.058136582374572754
23,0.0,0.0,0.0,0.0,0.3516128659248352,0.030613001435995102,0.35101884603500366,0.03758882358670235,0.35845983028411865,0.04508570581674576,0.3471265435218811,0.04042584449052811
24,0.0,0.0,0.0,0.0,0.33118265867233276,0.0510820671916008,0.33888107538223267,0.053057875484228134,0.3316684663295746,0.0454074889421463,0.32955530285835266,0.0475323386490345
25,0.0,0.0,0.0,0.0,0.3186638355255127,0.06062979996204376,0.3228033185005188,0.059033289551734924,0.3213234543800354,0.07143601775169373,0.32458505034446716,0.05602439492940903
26,0.0,0.0,0.0,0.0,0.3388558030128479,0.04372383654117584,0.33807069063186646,0.04395395889878273,0.33557480573654175,0.04502599686384201,0.3345184922218323,0.04111023247241974
27,0.0,0.0,0.0,0.0,0.33014437556266785,0.03414108604192734,0.33582282066345215,0.034785836935043335,0.33055949211120605,0.036538854241371155,0.3293195962905884,0.02711925283074379
28,0.0,0.0,0.0,0.0,0.33978980779647827,0.03499409928917885,0.3424937129020691,0.03932838886976242,0.35320791602134705,0.04517572745680809,0.3403228521347046,0.045629918575286865
29,0.0,0.0,0.0,0.0,0.3450349271297455,0.051355697214603424,0.3489505648612976,0.04969106614589691,0.33448418974876404,0.054037906229496,0.342117577791214,0.056005652993917465
30,0.0,0.0,0.0,0.0,0.32568439841270447,0.0500558540225029,0.32791703939437866,0.05373670160770416,0.3136952519416809,0.06488015502691269,0.3299638628959656,0.05569801107048988
31,0.0,0.0,0.0,0.0,0.34141841530799866,0.02336273156106472,0.34379562735557556,0.03568483889102936,0.34194961190223694,0.02973012998700142,0.3372425436973572,0.02951928600668907
32,0.0,0.0,0.0,0.0,0.35964202880859375,0.03256795555353165,0.3744870722293854,0.015579162165522575,0.3536553680896759,0.03452221676707268,0.37101608514785767,0.026436297222971916
33,0.0,0.0,0.0,0.0,0.3138763904571533,0.05122973769903183,0.33317863941192627,0.053604595363140106,0.33453863859176636,0.06302153319120407,0.309633731842041,0.043695248663425446
34,0.0,0.0,0.0,0.0,0.33765915036201477,0.03770717978477478,0.34636539220809937,0.04552074521780014,0.34596672654151917,0.0461551658809185,0.3436504602432251,0.02940249815583229
35,0.0,0.0,0.0,0.0,0.3323099911212921,0.05894697085022926,0.32615551352500916,0.06024428457021713,0.3323766589164734,0.05745048448443413,0.3235372006893158,0.055870071053504944
36,0.0,0.0,0.0,0.0,0.3376515209674835,0.038355205208063126,0.34781184792518616,0.045222409069538116,0.35278934240341187,0.029395893216133118,0.32281896471977234,0.056305333971977234
37,0.0,0.0,0.0,0.0,0.3241231441497803,0.057132285088300705,0.3145177960395813,0.0730736255645752,0.32118168473243713,0.06887973099946976,0.3302534222602844,0.05612346529960632
38,0.0,0.0,0.0,0.0,0.3328363299369812,0.05408284813165665,0.3297385275363922,0.05817273259162903,0.3340425491333008,0.0511280819773674,0.3004840016365051,0.08655016124248505
39,0.0,0.0,0.0,0.0,0.3176218271255493,0.05875879526138306,0.31868067383766174,0.06276353448629379,0.3356456160545349,0.04040563851594925,0.3224467635154724,0.062289875000715256
40,0.0,0.0,0.0,0.0,0.34655696153640747,0.026584062725305557,0.34603947401046753,0.022218333557248116,0.3515985906124115,0.030574830248951912,0.33506280183792114,0.04510698467493057
41,0.0,0.0,0.0,0.0,0.3305434584617615,0.03190238028764725,0.3445097804069519,0.028684671968221664,0.3502779006958008,0.039926014840602875,0.3310372233390808,0.03721187636256218
42,0.0,0.0,0.0,0.0,0.33320504426956177,0.035948578268289566,0.3629598021507263,0.029117604717612267,0.34632009267807007,0.03054448775947094,0.33661866188049316,0.03531654551625252
