X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
384,-200.0,0.0,-197.10000610351562,8.700000762939453,-193.5,13.980342864990234,-192.39999389648438,22.80000114440918,-185.5,29.042211532592773,-188.3000030517578,24.0584716796875
385,-200.0,0.0,-197.1999969482422,5.617828369140625,-200.0,0.0,-200.0,0.0,-186.5,28.06866455078125,-200.0,0.0
386,-196.1999969482422,11.40000057220459,-191.8000030517578,24.600000381469727,-196.6999969482422,9.899999618530273,-196.6999969482422,9.90000057220459,-200.0,0.0,-200.0,0.0
387,-197.6999969482422,6.900000095367432,-200.0,0.0,-193.6999969482422,18.899999618530273,-189.5,21.001190185546875,-187.89999389648438,21.153959274291992,-200.0,0.0
388,-194.5,16.5,-196.60000610351562,10.199999809265137,-198.39999389648438,4.799999237060547,-188.60000610351562,22.668039321899414,-200.0,0.0,-184.89999389648438,26.277177810668945
389,-200.0,0.0,-198.89999389648438,2.4677927494049072,-200.0,0.0,-189.5,21.841474533081055,-200.0,0.0,-185.0,30.053285598754883
390,-200.0,0.0,-193.39999389648438,18.821264266967773,-196.3000030517578,11.09999942779541,-196.8000030517578,7.8076887130737305,-194.89999389648438,15.29999828338623,-200.0,0.0
391,-197.6999969482422,6.899999618530273,-196.5,7.032069683074951,-197.60000610351562,7.199999809265137,-193.5,18.842769622802734,-187.1999969482422,25.66242218017578,-193.39999389648438,19.799999237060547
392,-193.5,19.5,-194.1999969482422,17.399999618530273,-200.0,0.0,-188.0,19.2924861907959,-196.8000030517578,9.600000381469727,-196.5,10.5
393,-187.0,23.723405838012695,-200.0,0.0,-198.10000610351562,5.700000286102295,-185.6999969482422,29.900001525878906,-186.10000610351562,27.87274742126465,-192.3000030517578,23.100000381469727
394,-200.0,0.0,-183.5,23.01412582397461,-197.60000610351562,7.200000286102295,-200.0,0.0,-189.60000610351562,21.772457122802734,-197.60000610351562,7.200000286102295
395,-192.3000030517578,23.100000381469727,-193.6999969482422,12.617844581604004,-194.3000030517578,11.95867919921875,-197.89999389648438,6.3000006675720215,-191.8000030517578,23.940757751464844,-193.60000610351562,19.200000762939453
396,-200.0,0.0,-184.6999969482422,30.783273696899414,-184.3000030517578,31.46442413330078,-196.60000610351562,10.19999885559082,-198.10000610351562,4.52658748626709,-196.89999389648438,9.300000190734863
397,-196.3000030517578,11.09999942779541,-197.5,7.5,-186.10000610351562,24.716188430786133,-188.6999969482422,24.560333251953125,-199.89999389648438,0.30000001192092896,-199.39999389648438,1.8000001907348633
398,-191.10000610351562,18.11325454711914,-195.1999969482422,14.40000057220459,-196.10000610351562,7.955501556396484,-200.0,0.0,-198.1999969482422,5.40000057220459,-190.89999389648438,17.46109962463379
399,-186.0,28.032123565673828,-196.5,10.5,-186.89999389648438,26.246713638305664,-192.1999969482422,23.39999771118164,-189.0,33.0,-200.0,0.0
400,-200.0,0.0,-200.0,0.0,-192.0,16.006248474121094,-194.3000030517578,17.100000381469727,-197.3000030517578,8.100000381469727,-200.0,0.0
401,-194.39999389648438,9.18912410736084,-189.39999389648438,18.842504501342773,-191.6999969482422,24.900001525878906,-191.39999389648438,17.205812454223633,-190.0,20.4939022064209,-198.89999389648438,3.3000001907348633
402,-183.89999389648438,24.77276611328125,-193.5,19.5,-200.0,0.0,-177.89999389648438,33.76225662231445,-200.0,0.0,-200.0,0.0
403,-184.8000030517578,30.429590225219727,-189.89999389648438,30.29999542236328,-192.1999969482422,23.39999771118164,-184.89999389648438,30.266977310180664,-200.0,0.0,-198.10000610351562,5.700000762939453
404,-197.39999389648438,7.799999713897705,-194.3000030517578,17.100000381469727,-190.3000030517578,17.955778121948242,-176.3000030517578,30.496065139770508,-194.3000030517578,12.165936470031738,-198.1999969482422,3.6000001430511475
405,-193.10000610351562,18.484859466552734,-199.6999969482422,0.9000001549720764,-193.0,21.0,-193.10000610351562,15.062868118286133,-198.60000610351562,4.1999993324279785,-198.89999389648438,3.3000001907348633
406,-183.8000030517578,32.4123420715332,-186.5,27.156030654907227,-196.5,10.5,-194.8000030517578,15.60000228881836,-200.0,0.0,-190.10000610351562,21.13031005859375
407,-188.8000030517578,23.515100479125977,-188.0,24.0374698638916,-200.0,0.0,-200.0,0.0,-198.1999969482422,5.40000057220459,-191.39999389648438,17.568153381347656
408,-195.60000610351562,13.20000171661377,-191.8000030517578,15.289212226867676,-188.10000610351562,22.70880889892578,-200.0,0.0,-193.60000610351562,19.200000762939453,-197.1999969482422,8.40000057220459
409,-200.0,0.0,-200.0,0.0,-195.8000030517578,12.600001335144043,-196.60000610351562,10.199999809265137,-200.0,0.0,-200.0,0.0
410,-188.5,21.45343780517578,-197.5,7.5,-197.0,6.260990619659424,-198.8000030517578,3.6000001430511475,-200.0,0.0,-196.6999969482422,9.899999618530273
411,-194.39999389648438,11.901261329650879,-193.10000610351562,17.902233123779297,-200.0,0.0,-195.39999389648438,11.128342628479004,-199.89999389648438,0.30000004172325134,-197.1999969482422,8.40000057220459
412,-196.10000610351562,10.435036659240723,-193.3000030517578,14.69727897644043,-194.0,13.747727394104004,-187.39999389648438,25.519405364990234,-200.0,0.0,-189.39999389648438,17.18836784362793
413,-199.5,1.5,-195.60000610351562,13.20000171661377,-194.10000610351562,17.69999885559082,-179.8000030517578,32.929622650146484,-195.89999389648438,12.300000190734863,-191.6999969482422,24.899999618530273
414,-195.39999389648438,9.199999809265137,-200.0,0.0,-195.89999389648438,9.679359436035156,-185.6999969482422,28.74734878540039,-195.3000030517578,9.40265941619873,-190.0,20.82306480407715
415,-194.60000610351562,16.200000762939453,-188.5,34.5,-193.1999969482422,13.955642700195312,-185.6999969482422,31.311498641967773,-185.39999389648438,33.13064956665039,-200.0,0.0
416,-200.0,0.0,-195.1999969482422,14.40000057220459,-193.10000610351562,14.102835655212402,-189.5,31.5,-196.8000030517578,6.630234241485596,-197.89999389648438,6.300000190734863
417,-197.5,7.5,-194.10000610351562,17.69999885559082,-184.8000030517578,18.438003540039062,-194.10000610351562,15.221363067626953,-200.0,0.0,-197.3000030517578,8.100000381469727
418,-191.6999969482422,21.204010009765625,-200.0,0.0,-200.0,0.0,-200.0,0.0,-195.3000030517578,14.100000381469727,-197.10000610351562,8.699999809265137
419,-198.89999389648438,3.299999952316284,-182.8000030517578,29.61013412475586,-186.0,21.540658950805664,-196.0,12.0,-200.0,0.0,-193.89999389648438,18.299999237060547
420,-200.0,0.0,-195.6999969482422,7.874643802642822,-200.0,0.0,-195.39999389648438,9.21086311340332,-200.0,0.0,-190.0,17.498571395874023
421,-192.60000610351562,17.065757751464844,-192.39999389648438,15.304901123046875,-200.0,0.0,-198.89999389648438,3.3000001907348633,-196.89999389648438,9.300000190734863,-193.1999969482422,20.399999618530273
422,-200.0,0.0,-190.5,19.37653160095215,-193.39999389648438,12.330450057983398,-191.8000030517578,22.06263542175293,-196.10000610351562,11.699999809265137,-194.60000610351562,10.947145462036133
423,-191.1999969482422,17.74147605895996,-200.0,0.0,-200.0,0.0,-195.8000030517578,12.600000381469727,-199.5,1.5,-200.0,0.0
424,-195.1999969482422,14.40000057220459,-198.39999389648438,3.3226497173309326,-190.8000030517578,18.935680389404297,-199.1999969482422,2.3999996185302734,-200.0,0.0,-200.0,0.0
425,-194.5,16.5,-195.8000030517578,9.734474182128906,-194.6999969482422,15.900001525878906,-200.0,0.0,-200.0,0.0,-199.60000610351562,1.1999999284744263
426,-200.0,0.0,-187.89999389648438,26.94605827331543,-196.60000610351562,8.94650650024414,-197.89999389648438,6.300000190734863,-199.0,3.0,-189.39999389648438,23.56353187561035
427,-192.10000610351562,15.801582336425781,-200.0,0.0,-195.10000610351562,10.103960037231445,-194.60000610351562,16.200000762939453,-193.6999969482422,13.130499839782715,-200.0,0.0
428,-199.5,1.5,-190.5,24.196073532104492,-200.0,0.0,-197.3000030517578,5.622276782989502,-188.6999969482422,25.518815994262695,-199.10000610351562,2.700000286102295
429,-197.1999969482422,8.40000057220459,-186.8000030517578,21.93535804748535,-196.0,8.0,-195.89999389648438,12.300000190734863,-199.60000610351562,1.1999999284744263,-185.8000030517578,29.081954956054688
430,-196.8000030517578,9.600000381469727,-195.39999389648438,13.799999237060547,-200.0,0.0,-190.1999969482422,29.399999618530273,-198.5,4.5,-196.60000610351562,10.199999809265137
431,-194.89999389648438,15.299999237060547,-197.39999389648438,7.799999237060547,-199.5,1.5,-200.0,0.0,-200.0,0.0,-192.0,17.61249542236328
432,-200.0,0.0,-185.60000610351562,19.006315231323242,-200.0,0.0,-197.8000030517578,6.599999904632568,-187.8000030517578,19.38452911376953,-200.0,0.0
433,-197.3000030517578,8.100000381469727,-193.39999389648438,15.01465892791748,-180.6999969482422,27.691335678100586,-195.0,14.028542518615723,-190.89999389648438,23.85979652404785,-189.60000610351562,21.854976654052734
434,-190.39999389648438,17.539669036865234,-200.0,0.0,-178.60000610351562,32.73896789550781,-198.1999969482422,5.40000057220459,-198.89999389648438,3.299999952316284,-199.89999389648438,0.30000001192092896
435,-200.0,0.0,-195.8000030517578,8.506467819213867,-198.0,5.079370021820068,-183.39999389648438,31.525230407714844,-193.10000610351562,20.69999885559082,-187.10000610351562,21.41238021850586
436,-198.5,4.5,-198.6999969482422,3.8999996185302734,-180.0,34.28118896484375,-200.0,0.0,-192.39999389648438,20.274120330810547,-187.60000610351562,27.255088806152344
437,-198.39999389648438,4.799999237060547,-190.8000030517578,22.51133155822754,-186.5,28.373403549194336,-200.0,0.0,-196.60000610351562,10.199999809265137,-200.0,0.0
438,-196.8000030517578,9.600000381469727,-190.89999389648438,14.31397819519043,-195.6999969482422,12.899998664855957,-195.60000610351562,13.200000762939453,-198.3000030517578,3.7429935932159424,-188.1999969482422,23.616945266723633
439,-199.3000030517578,2.0999999046325684,-198.5,4.5,-184.0,32.028114318847656,-195.39999389648438,13.799999237060547,-181.89999389648438,22.620567321777344,-180.60000610351562,32.1253776550293
440,-199.89999389648438,0.30000001192092896,-198.1999969482422,5.400001049041748,-198.0,6.0,-200.0,0.0,-182.1999969482422,31.185894012451172,-192.0,24.0
441,-199.3000030517578,2.0999996662139893,-192.1999969482422,17.554487228393555,-194.89999389648438,15.29999828338623,-186.8000030517578,30.691370010375977,-200.0,0.0,-200.0,0.0
442,-187.1999969482422,25.790695190429688,-194.10000610351562,17.699996948242188,-194.10000610351562,17.69999885559082,-200.0,0.0,-198.1999969482422,5.40000057220459,-185.3000030517578,24.746919631958008
443,-189.10000610351562,20.748254776000977,-184.6999969482422,31.5849609375,-194.1999969482422,12.432214736938477,-195.3000030517578,10.714942932128906,-193.60000610351562,14.249211311340332,-191.60000610351562,25.200002670288086
444,-196.6999969482422,9.90000057220459,-198.1999969482422,5.400000095367432,-192.1999969482422,12.023311614990234,-197.6999969482422,6.900000095367432,-200.0,0.0,-197.60000610351562,7.200000286102295
445,-196.3000030517578,11.099998474121094,-195.3000030517578,14.100000381469727,-200.0,0.0,-200.0,0.0,-200.0,0.0,-182.89999389648438,30.575971603393555
446,-197.89999389648438,6.3000006675720215,-195.6999969482422,12.90000057220459,-192.0,16.876018524169922,-192.8000030517578,21.600000381469727,-200.0,0.0,-188.8000030517578,33.599998474121094
447,-192.89999389648438,14.286005973815918,-196.0,12.0,-200.0,0.0,-193.5,19.5,-198.6999969482422,3.579106092453003,-195.8000030517578,12.600001335144043
448,-200.0,0.0,-194.1999969482422,12.59999942779541,-194.39999389648438,16.80000114440918,-196.6999969482422,9.90000057220459,-183.39999389648438,34.50275802612305,-194.1999969482422,17.399999618530273
449,-189.8000030517578,30.600000381469727,-194.89999389648438,10.396634101867676,-193.8000030517578,12.528367042541504,-191.89999389648438,24.299999237060547,-200.0,0.0,-187.3000030517578,30.685665130615234
450,-196.1999969482422,11.400001525878906,-196.6999969482422,9.899999618530273,-197.89999389648438,6.3000006675720215,-194.8000030517578,15.600000381469727,-187.60000610351562,24.816123962402344,-197.3000030517578,8.100000381469727
451,-195.89999389648438,12.300000190734863,-193.60000610351562,19.200000762939453,-199.0,3.0,-192.6999969482422,21.899999618530273,-189.1999969482422,18.589244842529297,-200.0,0.0
452,-191.60000610351562,14.086873054504395,-199.0,3.0,-196.8000030517578,7.807689189910889,-200.0,0.0,-198.0,6.0,-200.0,0.0
453,-200.0,0.0,-200.0,0.0,-192.10000610351562,16.615955352783203,-190.3000030517578,20.755962371826172,-193.60000610351562,14.249211311340332,-200.0,0.0
454,-194.1999969482422,17.400001525878906,-194.5,11.271645545959473,-197.1999969482422,8.40000057220459,-189.39999389648438,21.18584632873535,-196.6999969482422,9.899999618530273,-191.89999389648438,15.99030876159668
455,-197.6999969482422,6.899999618530273,-197.39999389648438,7.799999713897705,-184.89999389648438,24.299999237060547,-193.3000030517578,15.748332977294922,-197.1999969482422,7.453858375549316,-196.39999389648438,10.80000114440918
456,-199.60000610351562,1.1999999284744263,-185.0,26.431041717529297,-200.0,0.0,-200.0,0.0,-198.1999969482422,5.40000057220459,-178.10000610351562,33.57811737060547
457,-197.5,7.5,-187.89999389648438,15.32612133026123,-200.0,0.0,-194.1999969482422,17.400001525878906,-189.1999969482422,32.39999771118164,-200.0,0.0
458,-179.1999969482422,28.676820755004883,-196.1999969482422,11.400001525878906,-195.0,15.0,-200.0,0.0,-200.0,0.0,-194.10000610351562,11.970380783081055
459,-197.10000610351562,8.700000762939453,-194.1999969482422,12.014991760253906,-200.0,0.0,-198.60000610351562,4.1999993324279785,-193.0,21.0,-193.10000610351562,20.69999885559082
460,-190.6999969482422,19.42189598083496,-190.0,20.179197311401367,-193.8000030517578,18.600000381469727,-196.10000610351562,11.69999885559082,-192.6999969482422,21.899999618530273,-191.0,15.033296585083008
461,-196.0,12.0,-195.5,13.5,-198.3000030517578,5.09999942779541,-192.0,16.876018524169922,-196.1999969482422,11.400001525878906,-189.1999969482422,23.869647979736328
462,-185.6999969482422,21.991134643554688,-188.89999389648438,22.691184997558594,-200.0,0.0,-192.0,24.0,-199.1999969482422,2.3999998569488525,-194.39999389648438,13.055268287658691
463,-200.0,0.0,-193.89999389648438,18.299999237060547,-190.6999969482422,18.708553314208984,-195.8000030517578,12.600000381469727,-196.5,10.5,-189.39999389648438,23.009565353393555
464,-193.5,13.001922607421875,-188.39999389648438,23.268863677978516,-196.8000030517578,9.600000381469727,-192.8000030517578,21.599998474121094,-200.0,0.0,-189.89999389648438,25.418302536010742
465,-194.10000610351562,14.159449577331543,-196.89999389648438,9.300000190734863,-195.3000030517578,9.466256141662598,-200.0,0.0,-197.5,7.5,-182.60000610351562,31.087617874145508
466,-200.0,0.0,-186.1999969482422,31.08955192565918,-196.39999389648438,10.800000190734863,-191.1999969482422,16.886680603027344,-200.0,0.0,-190.6999969482422,19.18358612060547
467,-194.8000030517578,13.1514253616333,-197.60000610351562,7.200000286102295,-190.8000030517578,18.405431747436523,-200.0,0.0,-196.3000030517578,11.099998474121094,-197.39999389648438,7.799999237060547
468,-197.39999389648438,7.799998760223389,-189.60000610351562,16.505756378173828,-186.10000610351562,22.87116050720215,-200.0,0.0,-197.6999969482422,5.441506862640381,-196.60000610351562,10.199999809265137
469,-195.5,10.365809440612793,-200.0,0.0,-200.0,0.0,-200.0,0.0,-194.8000030517578,15.60000228881836,-194.8000030517578,13.680643081665039
470,-198.60000610351562,4.199999809265137,-200.0,0.0,-194.8000030517578,15.600001335144043,-193.60000610351562,14.664243698120117,-187.1999969482422,25.84878921508789,-197.60000610351562,6.8731369972229
471,-198.39999389648438,4.799999713897705,-198.3000030517578,5.09999942779541,-195.1999969482422,12.528367042541504,-200.0,0.0,-200.0,0.0,-189.10000610351562,21.412382125854492
472,-197.8000030517578,6.599999904632568,-195.60000610351562,13.20000171661377,-194.39999389648438,16.80000114440918,-195.0,10.158740043640137,-181.8000030517578,32.88099670410156,-195.89999389648438,8.443341255187988
473,-197.5,7.5,-191.3000030517578,17.412927627563477,-189.3000030517578,23.64761734008789,-199.3000030517578,2.0999996662139893,-196.10000610351562,11.699999809265137,-191.89999389648438,16.213882446289062
474,-197.60000610351562,7.200000286102295,-189.10000610351562,28.630229949951172,-194.10000610351562,11.802119255065918,-186.5,25.87373161315918,-195.6999969482422,12.247856140136719,-200.0,0.0
475,-195.89999389648438,8.203048706054688,-197.60000610351562,7.199999809265137,-191.6999969482422,17.135053634643555,-200.0,0.0,-198.3000030517578,5.099999904632568,-194.5,16.5
476,-200.0,0.0,-198.60000610351562,4.1999993324279785,-194.5,16.5,-198.3000030517578,5.099999904632568,-196.39999389648438,10.80000114440918,-185.3000030517578,25.000198364257812
477,-200.0,0.0,-197.6999969482422,6.899999618530273,-196.60000610351562,10.19999885559082,-188.89999389648438,22.602874755859375,-194.3000030517578,17.100000381469727,-199.8000030517578,0.5999999642372131
478,-200.0,0.0,-200.0,0.0,-187.89999389648438,19.962215423583984,-200.0,0.0,-199.89999389648438,0.30000004172325134,-189.3000030517578,22.49466323852539
479,-196.10000610351562,11.69999885559082,-186.8000030517578,18.781906127929688,-188.0,20.292856216430664,-200.0,0.0,-194.5,16.5,-187.1999969482422,27.268293380737305
480,-200.0,0.0,-194.89999389648438,14.3279447555542,-196.3000030517578,11.099998474121094,-193.5,18.205768585205078,-193.0,13.520355224609375,-199.3000030517578,2.0999996662139893
481,-196.6999969482422,8.36719799041748,-193.6999969482422,13.446561813354492,-197.5,7.5,-200.0,0.0,-196.89999389648438,9.300000190734863,-195.89999389648438,12.300000190734863
482,-188.39999389648438,21.355091094970703,-181.39999389648438,31.65185546875,-193.89999389648438,18.299999237060547,-189.39999389648438,22.521991729736328,-200.0,0.0,-195.39999389648438,9.583317756652832
483,-197.39999389648438,7.799999237060547,-190.60000610351562,22.343679428100586,-195.10000610351562,14.70000171661377,-196.6999969482422,9.899999618530273,-193.39999389648438,17.590906143188477,-188.89999389648438,22.893009185791016
484,-193.3000030517578,20.100000381469727,-196.8000030517578,8.95321273803711,-192.39999389648438,15.259095191955566,-197.6999969482422,6.899999618530273,-198.0,6.0,-200.0,0.0
485,-199.89999389648438,0.30000001192092896,-199.10000610351562,2.700000047683716,-193.1999969482422,12.262136459350586,-189.1999969482422,26.65258026123047,-191.39999389648438,15.447978973388672,-183.5,22.051076889038086
486,-190.10000610351562,29.69999885559082,-200.0,0.0,-185.3000030517578,23.883256912231445,-189.1999969482422,32.400001525878906,-194.5,11.020435333251953,-195.1999969482422,10.409610748291016
487,-193.39999389648438,19.799999237060547,-190.8000030517578,27.600000381469727,-200.0,0.0,-197.6999969482422,6.899999618530273,-185.1999969482422,31.336240768432617,-190.39999389648438,28.80000114440918
488,-188.1999969482422,24.41638946533203,-192.6999969482422,19.67765235900879,-200.0,0.0,-197.89999389648438,6.3000006675720215,-200.0,0.0,-197.6999969482422,5.020956039428711
489,-189.3000030517578,32.10000228881836,-198.5,4.5,-194.5,11.791946411132812,-195.60000610351562,13.199999809265137,-194.6999969482422,10.6023588180542,-187.1999969482422,26.464311599731445
490,-193.3000030517578,14.071602821350098,-195.6999969482422,12.899998664855957,-200.0,0.0,-185.1999969482422,30.560758590698242,-189.1999969482422,29.522193908691406,-195.3000030517578,13.446560859680176
491,-198.1999969482422,3.627671241760254,-193.1999969482422,14.183087348937988,-196.8000030517578,9.600000381469727,-192.5,16.007810592651367,-190.3000030517578,22.494665145874023,-184.1999969482422,30.795454025268555
492,-200.0,0.0,-182.8000030517578,22.692729949951172,-197.0,9.0,-197.89999389648438,6.300000190734863,-190.6999969482422,19.84968376159668,-187.0,28.15670394897461
493,-193.60000610351562,13.7127685546875,-179.89999389648438,26.692508697509766,-194.5,11.791946411132812,-198.5,4.5,-190.10000610351562,20.368846893310547,-198.3000030517578,5.099999904632568
494,-190.89999389648438,18.430681228637695,-200.0,0.0,-199.39999389648438,1.8000000715255737,-196.1999969482422,11.400001525878906,-195.1999969482422,14.40000057220459,-170.60000610351562,40.4009895324707
495,-190.3000030517578,21.45716667175293,-194.89999389648438,15.300000190734863,-193.5,10.423531532287598,-193.10000610351562,14.102835655212402,-194.8000030517578,10.552724838256836,-187.39999389648438,20.372529983520508
496,-200.0,0.0,-186.3000030517578,22.2308349609375,-193.6999969482422,13.296992301940918,-200.0,0.0,-188.10000610351562,22.246122360229492,-185.10000610351562,24.431331634521484
497,-194.6999969482422,10.881636619567871,-190.39999389648438,15.698408126831055,-192.39999389648438,15.2590970993042,-200.0,0.0,-189.0,33.0,-196.3000030517578,11.099998474121094
498,-180.1999969482422,21.553653717041016,-187.10000610351562,20.603153228759766,-199.10000610351562,1.8138359785079956,-195.89999389648438,7.621679782867432,-195.5,10.365809440612793,-195.1999969482422,9.641576766967773
499,-181.6999969482422,30.046794891357422,-196.60000610351562,7.901897430419922,-195.39999389648438,12.523576736450195,-195.60000610351562,13.199999809265137,-188.89999389648438,33.29999923706055,-199.89999389648438,0.30000004172325134
500,-194.10000610351562,12.267436981201172,-183.60000610351562,34.34588623046875,-191.0,27.0,-185.8000030517578,24.73378562927246,-193.0,20.342073440551758,-200.0,0.0
501,-195.8000030517578,12.600000381469727,-191.5,19.530744552612305,-198.6999969482422,3.8999998569488525,-173.39999389648438,35.85303497314453,-200.0,0.0,-179.89999389648438,32.29690170288086
502,-200.0,0.0,-197.5,7.5,-200.0,0.0,-179.5,28.734127044677734,-198.8000030517578,3.5999999046325684,-194.10000610351562,17.69999885559082
503,-200.0,0.0,-196.6999969482422,7.211795806884766,-184.60000610351562,26.260997772216797,-192.39999389648438,16.119552612304688,-200.0,0.0,-191.89999389648438,20.072118759155273
504,-192.10000610351562,23.69999885559082,-193.0,21.0,-195.39999389648438,13.800000190734863,-200.0,0.0,-188.89999389648438,24.957761764526367,-189.0,23.426481246948242
505,-193.3000030517578,10.909172058105469,-186.39999389648438,26.039201736450195,-192.8000030517578,14.462364196777344,-189.0,21.038061141967773,-191.6999969482422,13.37198543548584,-187.39999389648438,25.452701568603516
506,-195.89999389648438,12.300000190734863,-193.10000610351562,17.07893180847168,-195.60000610351562,9.34023380279541,-200.0,0.0,-162.60000610351562,35.80279541015625,-195.1999969482422,14.40000057220459
507,-192.8000030517578,21.599998474121094,-181.6999969482422,32.7507209777832,-197.6999969482422,6.900000095367432,-200.0,0.0,-192.1999969482422,20.870073318481445,-191.10000610351562,18.944393157958984
508,-199.10000610351562,2.700000286102295,-188.6999969482422,20.35215187072754,-200.0,0.0,-185.1999969482422,30.429590225219727,-196.0,9.889388084411621,-186.1999969482422,21.53508758544922
509,-194.60000610351562,10.883013725280762,-193.1999969482422,20.400001525878906,-190.10000610351562,15.539948463439941,-192.60000610351562,15.460918426513672,-200.0,0.0,-193.1999969482422,20.399999618530273
510,-197.3000030517578,5.622276782989502,-192.39999389648438,14.368021011352539,-195.6999969482422,9.798470497131348,-184.60000610351562,30.829208374023438,-185.39999389648438,29.285491943359375,-199.1999969482422,2.3999998569488525
511,-192.0,18.552627563476562,-193.60000610351562,13.177254676818848,-200.0,0.0,-183.8000030517578,24.82257080078125,-186.0,25.741018295288086,-184.0,33.108909606933594
512,-191.8000030517578,16.400001525878906,-197.10000610351562,8.700000762939453,-193.60000610351562,19.200000762939453,-196.39999389648438,10.800002098083496,-191.1999969482422,17.74147605895996,-192.1999969482422,20.003999710083008
513,-200.0,0.0,-193.0,15.887101173400879,-195.5,13.170042037963867,-199.89999389648438,0.30000004172325134,-197.39999389648438,7.799999713897705,-196.8000030517578,9.600000381469727
514,-200.0,0.0,-195.3000030517578,14.100000381469727,-195.1999969482422,14.40000057220459,-183.39999389648438,22.961706161499023,-199.3000030517578,2.0999996662139893,-194.0,12.806248664855957
515,-199.60000610351562,1.1999999284744263,-194.1999969482422,17.400001525878906,-195.60000610351562,13.200000762939453,-193.8000030517578,18.600000381469727,-192.1999969482422,16.503334045410156,-188.0,24.694128036499023
516,-200.0,0.0,-190.10000610351562,13.37497615814209,-196.1999969482422,11.400001525878906,-182.5,25.8311824798584,-196.89999389648438,9.300000190734863,-187.89999389648438,19.459959030151367
517,-186.6999969482422,24.224163055419922,-191.89999389648438,24.299997329711914,-193.8000030517578,18.600000381469727,-200.0,0.0,-196.0,8.763561248779297,-197.1999969482422,8.40000057220459
518,-194.10000610351562,17.69999885559082,-195.8000030517578,8.964372634887695,-200.0,0.0,-199.89999389648438,0.30000001192092896,-182.39999389648438,29.476091384887695,-190.1999969482422,16.720046997070312
519,-197.10000610351562,8.699999809265137,-200.0,0.0,-200.0,0.0,-196.10000610351562,11.69999885559082,-188.5,20.362957000732422,-195.3000030517578,9.423905372619629
520,-200.0,0.0,-178.8000030517578,33.73366165161133,-196.10000610351562,11.699999809265137,-193.0,21.0,-195.3000030517578,14.100000381469727,-193.89999389648438,18.299997329711914
521,-191.10000610351562,15.915087699890137,-199.0,3.0,-197.60000610351562,5.986652374267578,-194.6999969482422,15.900001525878906,-196.0,12.0,-192.10000610351562,16.361234664916992
522,-200.0,0.0,-196.8000030517578,9.600000381469727,-200.0,0.0,-192.89999389648438,21.30000114440918,-193.89999389648438,12.25112247467041,-186.60000610351562,27.332035064697266
523,-200.0,0.0,-195.5,13.5,-196.6999969482422,9.90000057220459,-196.8000030517578,9.600000381469727,-199.60000610351562,1.1999999284744263,-192.1999969482422,23.39999771118164
524,-194.60000610351562,16.200000762939453,-195.10000610351562,14.700000762939453,-193.39999389648438,19.80000114440918,-193.89999389648438,17.643413543701172,-197.0,9.0,-189.3000030517578,22.786176681518555
525,-195.5,11.092790603637695,-192.8000030517578,14.837789535522461,-194.39999389648438,11.757551193237305,-191.0,27.0,-189.1999969482422,21.894290924072266,-188.60000610351562,17.453941345214844
526,-189.6999969482422,20.31280517578125,-199.89999389648438,0.30000004172325134,-191.6999969482422,16.781240463256836,-200.0,0.0,-194.89999389648438,12.856514930725098,-200.0,0.0
527,-184.0,32.01249694824219,-192.89999389648438,21.299999237060547,-194.0,14.44991397857666,-191.60000610351562,17.08917808532715,-197.10000610351562,5.8043084144592285,-179.0,31.292171478271484
528,-186.89999389648438,23.09740447998047,-191.89999389648438,16.275442123413086,-198.1999969482422,5.400001049041748,-194.39999389648438,11.757551193237305,-194.10000610351562,17.69999885559082,-192.6999969482422,15.086750030517578
529,-188.6999969482422,17.68643569946289,-191.3000030517578,17.470260620117188,-197.10000610351562,8.700000762939453,-200.0,0.0,-182.0,23.575410842895508,-188.89999389648438,26.05551528930664
530,-192.5,22.5,-181.89999389648438,37.45517349243164,-191.39999389648438,17.34473991394043,-189.6999969482422,30.899995803833008,-200.0,0.0,-194.60000610351562,9.210862159729004
531,-181.10000610351562,28.935964584350586,-187.89999389648438,19.59821319580078,-195.6999969482422,9.798470497131348,-197.1999969482422,8.40000057220459,-196.8000030517578,7.807689189910889,-200.0,0.0
532,-199.10000610351562,2.700000047683716,-187.8000030517578,24.98319435119629,-200.0,0.0,-188.60000610351562,18.095304489135742,-191.6999969482422,17.989164352416992,-192.0,15.466092109680176
